id	name	type
6975	/company/4520	company
6976	/person/1622	person
6977	/company/3547	company
6978	/company/2485	company
6979	/company/3883	company
6980	/person/3997	person
6981	/person/4093	person
6982	/person/4621	person
6983	/city/1673	city
6984	/company/1508	company
6985	/person/4009	person
6986	/person/539	person
6987	/city/1736	city
6988	/person/3636	person
6989	/company/3339	company
6990	/company/1154	company
6991	/person/2367	person
6992	/person/573	person
6993	/company/653	company
6994	/person/3151	person
6995	/person/2302	person
6996	/person/3223	person
6997	/person/4712	person
6998	/city/361	city
6999	/person/3824	person
7000	/person/4045	person
7001	/person/2015	person
7002	/person/4760	person
7003	/person/1499	person
7004	/company/468	company
7005	/person/3338	person
7006	/city/1252	city
7007	/company/501	company
7008	/person/445	person
7009	/company/51	company
7010	/person/2529	person
7011	/company/1518	company
7012	/city/1720	city
7013	/city/1019	city
7014	/person/2520	person
7015	/person/3611	person
7016	/person/4442	person
7017	/person/1613	person
7018	/person/4236	person
7019	/person/1919	person
7020	/person/1066	person
7021	/city/410	city
7022	/city/1813	city
7023	/company/1203	company
7024	/company/4789	company
7025	/company/228	company
7026	/person/4715	person
7027	/person/295	person
7028	/person/3465	person
7029	/person/1170	person
7030	/company/479	company
7031	/company/1829	company
7032	/company/4310	company
7033	/city/693	city
7034	/company/1951	company
7035	/company/4848	company
7036	/city/965	city
7037	/company/4898	company
7038	/person/2315	person
7039	/person/850	person
7040	/city/554	city
7041	/company/4605	company
7042	/company/2587	company
7043	/person/4645	person
7044	/company/221	company
7045	/company/318	company
7046	/city/578	city
7047	/company/1888	company
7048	/person/2260	person
7049	/person/1802	person
7050	/city/499	city
7051	/person/4249	person
7052	/company/2542	company
7053	/person/2218	person
7054	/company/4296	company
7055	/company/2416	company
7056	/person/3507	person
7057	/company/1556	company
7058	/company/4005	company
7059	/person/2081	person
7060	/city/741	city
7061	/company/2404	company
7062	/company/4186	company
7063	/person/181	person
7064	/person/3092	person
7065	/company/2204	company
7066	/city/1331	city
7067	/person/3938	person
7068	/company/2806	company
7069	/person/3832	person
7070	/person/940	person
7071	/company/682	company
7072	/person/4450	person
7073	/person/1933	person
7074	/city/1083	city
7075	/city/353	city
7076	/company/3787	company
7077	/person/2239	person
7078	/company/2674	company
7079	/city/975	city
7080	/person/3626	person
7081	/company/2209	company
7082	/company/1217	company
7083	/person/147	person
7084	/person/371	person
7085	/company/1194	company
7086	/person/3615	person
7087	/city/270	city
7088	/company/4969	company
7089	/city/1976	city
7090	/person/2361	person
7091	/company/3595	company
7092	/person/656	person
7093	/person/2878	person
7094	/person/4002	person
7095	/company/2059	company
7096	/company/1501	company
7097	/person/2125	person
7098	/city/201	city
7099	/company/4855	company
7100	/company/2215	company
7101	/person/4765	person
7102	/city/1023	city
7103	/company/1112	company
7104	/city/971	city
7105	/company/3153	company
7106	/person/4297	person
7107	/company/3064	company
7108	/company/3914	company
7109	/person/1929	person
7110	/city/1872	city
7111	/city/1243	city
7112	/company/3408	company
7113	/person/2474	person
7114	/person/3885	person
7115	/person/4577	person
7116	/person/4946	person
7117	/person/2308	person
7118	/person/2484	person
7119	/person/4754	person
7120	/person/3288	person
7121	/city/863	city
7122	/company/4176	company
7123	/person/3948	person
7124	/person/3491	person
7125	/company/3543	company
7126	/company/245	company
7127	/company/4456	company
7128	/person/1049	person
7129	/city/1685	city
7130	/person/3688	person
7131	/person/2263	person
7132	/person/2937	person
7133	/city/947	city
7134	/person/3859	person
7135	/person/2592	person
7136	/person/4164	person
7137	/company/2703	company
7138	/company/2244	company
7139	/company/490	company
7140	/person/92	person
7141	/company/1229	company
7142	/company/681	company
7143	/person/3644	person
7144	/company/1485	company
7145	/company/2292	company
7146	/company/2355	company
7147	/city/1788	city
7148	/company/2520	company
7149	/company/1013	company
7150	/company/251	company
7151	/city/720	city
7152	/company/840	company
7153	/person/4846	person
7154	/person/4332	person
7155	/company/1985	company
7156	/company/3234	company
7157	/company/620	company
7158	/city/1217	city
7159	/person/645	person
7160	/company/1090	company
7161	/person/240	person
7162	/company/816	company
7163	/person/3447	person
7164	/company/2850	company
7165	/city/1497	city
7166	/person/1391	person
7167	/city/667	city
7168	/company/4592	company
7169	/person/2823	person
7170	/company/4219	company
7171	/person/2140	person
7172	/person/1109	person
7173	/person/162	person
7174	/city/672	city
7175	/city/1360	city
7176	/company/378	company
7177	/person/1211	person
7178	/company/4002	company
7179	/company/782	company
7180	/company/4093	company
7181	/city/988	city
7182	/person/2435	person
7183	/company/4275	company
7184	/company/3163	company
7185	/company/4987	company
7186	/person/169	person
7187	/person/1314	person
7188	/person/1256	person
7189	/person/1763	person
7190	/company/1065	company
7191	/company/3160	company
7192	/person/217	person
7193	/company/2763	company
7194	/company/445	company
7195	/company/2627	company
7196	/company/2012	company
7197	/city/1743	city
7198	/company/1804	company
7199	/company/1249	company
7200	/company/525	company
7201	/company/4615	company
7202	/person/2670	person
7203	/person/378	person
7204	/person/1031	person
7205	/company/3696	company
7206	/company/3569	company
7207	/company/4090	company
7208	/company/3435	company
7209	/person/4764	person
7210	/person/3055	person
7211	/city/263	city
7212	/company/567	company
7213	/person/3153	person
7214	/company/939	company
7215	/person/4581	person
7216	/company/150	company
7217	/company/1038	company
7218	/person/1859	person
7219	/person/3401	person
7220	/person/516	person
7221	/company/1988	company
7222	/company/4742	company
7223	/company/334	company
7224	/company/713	company
7225	/person/3591	person
7226	/company/4103	company
7227	/city/759	city
7228	/company/1195	company
7229	/person/2058	person
7230	/city/1947	city
7231	/person/699	person
7232	/person/3164	person
7233	/company/895	company
7234	/company/493	company
7235	/person/1486	person
7236	/person/2200	person
7237	/person/2807	person
7238	/city/259	city
7239	/person/121	person
7240	/city/1574	city
7241	/person/196	person
7242	/company/2971	company
7243	/city/1986	city
7244	/city/370	city
7245	/company/2328	company
7246	/person/2463	person
7247	/company/3519	company
7248	/person/1696	person
7249	/city/143	city
7250	/city/52	city
7251	/person/4142	person
7252	/person/783	person
7253	/company/647	company
7254	/company/2789	company
7255	/person/3934	person
7256	/person/1439	person
7257	/person/3495	person
7258	/company/3731	company
7259	/company/285	company
7260	/company/2779	company
7261	/company/294	company
7262	/person/273	person
7263	/city/1877	city
7264	/company/4227	company
7265	/company/1430	company
7266	/company/2573	company
7267	/person/91	person
7268	/person/732	person
7269	/company/1453	company
7270	/company/41	company
7271	/city/1668	city
7272	/company/1040	company
7273	/company/3446	company
7274	/company/2210	company
7275	/city/1557	city
7276	/company/852	company
7277	/company/3667	company
7278	/city/671	city
7279	/person/2563	person
7280	/person/2556	person
7281	/person/3109	person
7282	/city/105	city
7283	/person/2625	person
7284	/person/1015	person
7285	/person/4726	person
7286	/company/889	company
7287	/person/4569	person
7288	/city/1595	city
7289	/person/622	person
7290	/person/4331	person
7291	/person/4889	person
7292	/person/3273	person
7293	/person/293	person
7294	/city/360	city
7295	/company/1216	company
7296	/company/53	company
7297	/person/4439	person
7298	/person/1860	person
7299	/city/732	city
7300	/person/2425	person
7301	/person/3172	person
7302	/company/1736	company
7303	/city/1717	city
7304	/city/467	city
7305	/company/1627	company
7306	/company/4579	company
7307	/person/2776	person
7308	/person/2572	person
7309	/company/1911	company
7310	/person/1566	person
7311	/person/3483	person
7312	/company/4313	company
7313	/city/1899	city
7314	/company/3768	company
7315	/company/2685	company
7316	/company/1854	company
7317	/person/1426	person
7318	/company/1246	company
7319	/company/3524	company
7320	/person/3549	person
7321	/city/1882	city
7322	/company/1478	company
7323	/city/37	city
7324	/person/2023	person
7325	/company/1867	company
7326	/person/2764	person
7327	/company/552	company
7328	/person/3150	person
7329	/company/1089	company
7330	/company/740	company
7331	/person/4255	person
7332	/company/322	company
7333	/company/4462	company
7334	/person/3648	person
7335	/person/2472	person
7336	/person/4206	person
7337	/city/271	city
7338	/person/1546	person
7339	/company/2266	company
7340	/person/3820	person
7341	/city/581	city
7342	/person/13	person
7343	/person/2703	person
7344	/person/1485	person
7345	/company/1729	company
7346	/person/1415	person
7347	/city/1826	city
7348	/city/903	city
7349	/city/1132	city
7350	/company/1938	company
7351	/person/3827	person
7352	/person/513	person
7353	/company/1107	company
7354	/person/4873	person
7355	/person/1466	person
7356	/company/853	company
7357	/person/4763	person
7358	/company/1567	company
7359	/company/57	company
7360	/person/838	person
7361	/company/3742	company
7362	/company/3507	company
7363	/city/1304	city
7364	/company/4701	company
7365	/person/483	person
7366	/person/2269	person
7367	/city/1457	city
7368	/company/1386	company
7369	/person/3790	person
7370	/person/4284	person
7371	/company/1855	company
7372	/city/791	city
7373	/person/3297	person
7374	/company/3630	company
7375	/person/4840	person
7376	/company/2929	company
7377	/person/1495	person
7378	/city/1451	city
7379	/city/1482	city
7380	/person/4486	person
7381	/company/4561	company
7382	/city/384	city
7383	/person/4550	person
7384	/company/4728	company
7385	/company/4614	company
7386	/person/4073	person
7387	/company/2279	company
7388	/person/3393	person
7389	/company/2858	company
7390	/person/2476	person
7391	/company/117	company
7392	/city/572	city
7393	/city/942	city
7394	/company/826	company
7395	/company/1995	company
7396	/person/3635	person
7397	/person/612	person
7398	/company/3140	company
7399	/person/1781	person
7400	/person/2219	person
7401	/city/375	city
7402	/person/4376	person
7403	/person/481	person
7404	/person/4575	person
7405	/company/4539	company
7406	/person/4179	person
7407	/company/1240	company
7408	/company/475	company
7409	/company/1728	company
7410	/company/3256	company
7411	/person/4925	person
7412	/company/1201	company
7413	/company/43	company
7414	/person/4228	person
7415	/company/4685	company
7416	/person/4959	person
7417	/company/3374	company
7418	/person/1192	person
7419	/company/4391	company
7420	/person/3180	person
7421	/city/885	city
7422	/company/3586	company
7423	/company/1971	company
7424	/company/3129	company
7425	/person/2913	person
7426	/company/96	company
7427	/city/793	city
7428	/person/4017	person
7429	/city/63	city
7430	/company/1075	company
7431	/person/1151	person
7432	/company/2132	company
7433	/city/381	city
7434	/person/2004	person
7435	/company/3946	company
7436	/company/2354	company
7437	/city/485	city
7438	/person/1936	person
7439	/person/3879	person
7440	/company/3045	company
7441	/person/1110	person
7442	/city/844	city
7443	/person/4321	person
7444	/city/186	city
7445	/city/1	city
7446	/company/1110	company
7447	/city/1549	city
7448	/city/787	city
7449	/person/3078	person
7450	/city/1721	city
7451	/company/1434	company
7452	/person/332	person
7453	/company/2596	company
7454	/person/3501	person
7455	/company/1095	company
7456	/company/1992	company
7457	/city/1804	city
7458	/company/790	company
7459	/company/3544	company
7460	/company/3673	company
7461	/city/962	city
7462	/person/3000	person
7463	/company/2619	company
7464	/company/4211	company
7465	/person/1398	person
7466	/city/1643	city
7467	/person/998	person
7468	/company/4056	company
7469	/person/2389	person
7470	/city/843	city
7471	/company/4825	company
7472	/company/4062	company
7473	/company/1824	company
7474	/city/250	city
7475	/person/287	person
7476	/person/474	person
7477	/person/3933	person
7478	/person/1461	person
7479	/company/4647	company
7480	/person/1580	person
7481	/person/3294	person
7482	/company/3980	company
7483	/company/1018	company
7484	/city/184	city
