id	name	type
8947	/person/9911	person
8948	/person/4220	person
8949	/person/627	person
8950	/person/188	person
8951	/city/3862	city
8952	/person/6581	person
8953	/person/1539	person
8954	/person/6420	person
8955	/person/1843	person
8956	/person/9193	person
8957	/person/1348	person
8958	/person/6743	person
8959	/person/8081	person
8960	/person/197	person
8961	/person/8875	person
8962	/person/5545	person
8963	/person/4337	person
8964	/city/2486	city
8965	/person/5405	person
8966	/person/5100	person
8967	/person/9927	person
8968	/person/4410	person
8969	/city/1837	city
8970	/person/4664	person
8971	/person/9804	person
8972	/person/6732	person
8973	/person/9940	person
8974	/person/2566	person
8975	/person/2382	person
8976	/city/1751	city
8977	/city/805	city
8978	/person/9618	person
8979	/person/9827	person
8980	/person/265	person
8981	/city/1175	city
8982	/city/3850	city
8983	/city/50	city
8984	/person/4283	person
8985	/person/4709	person
8986	/city/1950	city
8987	/city/66	city
8988	/city/2628	city
8989	/person/9847	person
8990	/person/1228	person
8991	/city/3437	city
8992	/city/2540	city
8993	/person/5330	person
8994	/city/1212	city
8995	/person/2569	person
8996	/person/6324	person
8997	/city/3625	city
8998	/person/1025	person
8999	/person/5595	person
9000	/person/5294	person
9001	/person/4938	person
9002	/person/981	person
9003	/city/1268	city
9004	/person/7769	person
9005	/person/7373	person
9006	/person/3226	person
9007	/person/7157	person
9008	/city/1237	city
9009	/person/8855	person
9010	/person/4640	person
9011	/city/3795	city
9012	/person/1736	person
9013	/person/8695	person
9014	/city/1097	city
9015	/person/3424	person
9016	/person/7967	person
9017	/person/2836	person
9018	/person/4368	person
9019	/person/1444	person
9020	/person/335	person
9021	/person/2615	person
9022	/person/2577	person
9023	/person/7943	person
9024	/person/2363	person
9025	/person/8982	person
9026	/person/8701	person
9027	/city/1817	city
9028	/person/9861	person
9029	/person/2073	person
9030	/person/7053	person
9031	/person/9891	person
9032	/city/2644	city
9033	/person/7492	person
9034	/person/964	person
9035	/city/1041	city
9036	/city/272	city
9037	/person/2398	person
9038	/person/6837	person
9039	/person/6146	person
9040	/person/281	person
9041	/city/2995	city
9042	/person/6713	person
9043	/person/5246	person
9044	/person/7119	person
9045	/person/4916	person
9046	/person/65	person
9047	/person/4739	person
9048	/city/1547	city
9049	/city/3099	city
9050	/person/7154	person
9051	/person/5077	person
9052	/person/1278	person
9053	/person/8648	person
9054	/person/858	person
9055	/person/426	person
9056	/person/2722	person
9057	/company/60	company
9058	/person/7966	person
9059	/city/687	city
9060	/person/4837	person
9061	/person/1894	person
9062	/city/3762	city
9063	/person/3372	person
9064	/city/569	city
9065	/person/5143	person
9066	/person/240	person
9067	/person/91	person
9068	/person/1503	person
9069	/person/6183	person
9070	/person/1915	person
9071	/city/3441	city
9072	/person/7681	person
9073	/person/1340	person
9074	/city/1394	city
9075	/person/7600	person
9076	/person/8175	person
9077	/city/2140	city
9078	/person/8281	person
9079	/city/1299	city
9080	/person/9361	person
9081	/person/6573	person
9082	/person/6984	person
9083	/person/394	person
9084	/city/3794	city
9085	/person/1015	person
9086	/city/713	city
9087	/person/2867	person
9088	/person/1248	person
9089	/city/1055	city
9090	/person/3260	person
9091	/person/8957	person
9092	/person/1070	person
9093	/person/9908	person
9094	/person/7164	person
9095	/city/1891	city
9096	/person/2650	person
9097	/city/1900	city
9098	/person/1563	person
9099	/city/3425	city
9100	/city/745	city
9101	/city/1347	city
9102	/person/4012	person
9103	/person/3751	person
9104	/person/9390	person
9105	/person/3854	person
9106	/city/2852	city
9107	/person/3075	person
9108	/person/7842	person
9109	/person/650	person
9110	/city/1932	city
9111	/person/2441	person
9112	/person/9147	person
9113	/city/1632	city
9114	/city/2769	city
9115	/person/3353	person
9116	/person/1881	person
9117	/person/5056	person
9118	/person/4176	person
9119	/person/3961	person
9120	/person/8741	person
9121	/person/4398	person
9122	/city/2465	city
9123	/person/7394	person
9124	/person/7332	person
9125	/city/388	city
9126	/person/8512	person
9127	/person/242	person
9128	/city/3825	city
9129	/person/5165	person
9130	/person/4972	person
9131	/person/987	person
9132	/person/6444	person
9133	/person/1005	person
9134	/person/8743	person
9135	/person/2730	person
9136	/person/9281	person
9137	/person/7550	person
9138	/person/6912	person
9139	/person/7418	person
9140	/person/9809	person
9141	/person/3178	person
9142	/city/53	city
9143	/person/7866	person
9144	/person/8162	person
9145	/person/5093	person
9146	/person/7058	person
9147	/person/2550	person
9148	/person/8747	person
9149	/person/5736	person
9150	/city/2035	city
9151	/person/5874	person
9152	/person/8263	person
9153	/person/6439	person
9154	/person/9954	person
9155	/person/1592	person
9156	/person/41	person
9157	/person/8069	person
9158	/person/5565	person
9159	/person/7145	person
9160	/city/403	city
9161	/person/6105	person
9162	/person/4021	person
9163	/person/2739	person
9164	/person/5599	person
9165	/person/2760	person
9166	/person/8607	person
9167	/person/130	person
9168	/person/1237	person
9169	/city/3402	city
9170	/person/421	person
9171	/person/9744	person
9172	/person/3220	person
9173	/city/3542	city
9174	/person/8371	person
9175	/person/2226	person
9176	/person/9921	person
9177	/person/4955	person
9178	/person/351	person
9179	/person/3194	person
9180	/person/3081	person
9181	/person/9258	person
9182	/person/2085	person
9183	/person/2292	person
9184	/city/65	city
9185	/person/6275	person
9186	/person/6930	person
9187	/city/1735	city
9188	/person/3587	person
9189	/person/9547	person
9190	/city/2736	city
9191	/person/8286	person
9192	/person/7279	person
9193	/person/7166	person
9194	/person/5735	person
9195	/person/7716	person
9196	/person/551	person
9197	/person/1662	person
9198	/person/7556	person
9199	/city/896	city
9200	/city/3846	city
9201	/person/7297	person
9202	/person/5016	person
9203	/city/3440	city
9204	/person/498	person
9205	/person/5881	person
9206	/person/9125	person
9207	/person/1577	person
9208	/person/7143	person
9209	/person/8519	person
9210	/person/8834	person
9211	/person/1434	person
9212	/city/2338	city
9213	/person/1684	person
9214	/person/6266	person
9215	/city/2911	city
9216	/person/8702	person
9217	/person/6980	person
9218	/city/1771	city
9219	/person/8610	person
9220	/person/5818	person
9221	/person/3022	person
9222	/city/3701	city
9223	/city/289	city
9224	/city/1587	city
9225	/person/5578	person
9226	/person/1263	person
9227	/person/1369	person
9228	/person/133	person
9229	/person/1834	person
9230	/city/841	city
9231	/city/1889	city
9232	/person/6615	person
9233	/person/3572	person
9234	/person/5193	person
9235	/person/9110	person
9236	/person/2160	person
9237	/person/8931	person
9238	/city/894	city
9239	/person/7498	person
9240	/person/5852	person
9241	/person/81	person
9242	/city/1806	city
9243	/company/17	company
9244	/person/2452	person
9245	/person/9736	person
9246	/city/3929	city
9247	/city/2516	city
9248	/person/4815	person
9249	/city/3732	city
9250	/person/5380	person
9251	/person/4858	person
9252	/person/9078	person
9253	/city/2746	city
9254	/person/8070	person
9255	/person/5233	person
9256	/person/4325	person
9257	/person/5974	person
9258	/city/3118	city
9259	/person/2891	person
9260	/person/2935	person
9261	/person/347	person
9262	/person/5916	person
9263	/city/1730	city
9264	/person/7739	person
9265	/person/4932	person
9266	/person/363	person
9267	/person/5627	person
9268	/city/2741	city
9269	/person/7411	person
9270	/person/4653	person
9271	/person/38	person
9272	/city/1210	city
9273	/person/5845	person
9274	/person/7564	person
9275	/person/9191	person
9276	/city/2462	city
9277	/person/4655	person
9278	/city/3200	city
9279	/person/9129	person
9280	/person/7406	person
9281	/person/7004	person
9282	/person/1600	person
9283	/person/5819	person
9284	/city/401	city
9285	/person/8539	person
9286	/person/1069	person
9287	/person/4696	person
9288	/person/690	person
9289	/person/6212	person
9290	/city/1387	city
9291	/city/1602	city
9292	/person/204	person
9293	/person/7327	person
9294	/person/5142	person
9295	/city/2478	city
9296	/city/295	city
9297	/city/3383	city
9298	/person/7732	person
9299	/person/1580	person
9300	/person/4336	person
9301	/person/9381	person
9302	/person/2792	person
9303	/person/3257	person
9304	/person/4339	person
9305	/city/204	city
9306	/city/1106	city
9307	/city/37	city
9308	/person/8505	person
9309	/person/4974	person
9310	/city/531	city
9311	/city/1750	city
9312	/city/209	city
9313	/person/9137	person
9314	/person/8893	person
9315	/person/3300	person
9316	/city/2629	city
9317	/person/9437	person
9318	/person/3922	person
9319	/person/4633	person
9320	/city/1973	city
9321	/person/691	person
9322	/person/3861	person
9323	/city/1518	city
9324	/person/6962	person
9325	/person/94	person
9326	/person/7094	person
9327	/person/3240	person
9328	/person/7113	person
9329	/person/7936	person
9330	/person/7130	person
9331	/person/4181	person
9332	/person/3975	person
9333	/city/3581	city
9334	/person/1002	person
9335	/person/7363	person
9336	/city/2481	city
9337	/person/2111	person
9338	/city/532	city
9339	/city/3481	city
9340	/person/4745	person
9341	/city/2401	city
9342	/person/4743	person
9343	/person/821	person
9344	/person/3066	person
9345	/city/2849	city
9346	/company/31	company
9347	/person/8280	person
9348	/person/6757	person
9349	/person/5436	person
9350	/city/2348	city
9351	/person/5130	person
9352	/city/2484	city
9353	/city/1493	city
9354	/person/7051	person
9355	/person/2637	person
9356	/person/9412	person
9357	/person/8684	person
9358	/person/1169	person
9359	/person/2813	person
9360	/person/192	person
9361	/city/347	city
9362	/person/1392	person
9363	/person/1530	person
9364	/person/5096	person
9365	/person/9597	person
9366	/person/895	person
9367	/person/2485	person
9368	/city/1455	city
9369	/person/1523	person
9370	/person/3312	person
9371	/person/9407	person
9372	/person/6592	person
9373	/person/8674	person
9374	/person/1173	person
9375	/person/3836	person
9376	/person/7454	person
9377	/city/3902	city
9378	/person/6398	person
9379	/person/6531	person
9380	/city/3026	city
9381	/person/2912	person
9382	/person/8250	person
9383	/city/2536	city
9384	/person/362	person
9385	/city/487	city
9386	/person/2116	person
9387	/person/1380	person
9388	/person/8837	person
9389	/person/5205	person
9390	/city/3272	city
9391	/person/8348	person
9392	/city/2498	city
9393	/person/6988	person
9394	/person/5248	person
9395	/person/1959	person
9396	/city/2318	city
9397	/person/6752	person
9398	/city/2492	city
9399	/person/6519	person
9400	/person/3054	person
9401	/person/5797	person
9402	/person/5026	person
9403	/person/935	person
9404	/person/882	person
9405	/person/8248	person
9406	/city/2452	city
9407	/person/9025	person
9408	/city/1345	city
9409	/person/6978	person
9410	/city/1529	city
9411	/person/3472	person
9412	/person/9426	person
9413	/person/2786	person
9414	/person/2844	person
9415	/city/1275	city
9416	/person/5170	person
9417	/city/1207	city
9418	/person/1821	person
9419	/person/6113	person
9420	/person/8064	person
9421	/person/4280	person
9422	/person/9175	person
9423	/person/839	person
9424	/person/8146	person
9425	/person/6063	person
9426	/person/3083	person
9427	/person/7554	person
9428	/person/8218	person
9429	/city/2913	city
9430	/person/2983	person
9431	/person/9067	person
9432	/person/1303	person
9433	/person/553	person
9434	/person/2692	person
9435	/person/6777	person
9436	/person/5872	person
9437	/person/8148	person
9438	/person/1974	person
9439	/person/7765	person
9440	/city/2957	city
9441	/person/5285	person
9442	/city/728	city
9443	/city/325	city
9444	/person/7385	person
9445	/person/9922	person
9446	/person/6876	person
9447	/person/6288	person
9448	/person/8345	person
9449	/person/7673	person
9450	/person/8602	person
9451	/city/3018	city
9452	/city/852	city
9453	/city/3812	city
9454	/person/5311	person
9455	/person/5504	person
9456	/city/1744	city
9457	/person/8476	person
9458	/person/7912	person
9459	/person/950	person
9460	/city/3804	city
9461	/person/8988	person
9462	/person/2697	person
9463	/person/909	person
9464	/city/1968	city
9465	/person/5259	person
9466	/person/721	person
9467	/person/1907	person
9468	/person/5840	person
9469	/person/743	person
9470	/person/1020	person
9471	/person/4962	person
9472	/city/1665	city
9473	/person/4840	person
9474	/city/1397	city
9475	/person/6279	person
9476	/person/9540	person
9477	/person/2597	person
9478	/city/1826	city
9479	/person/5242	person
9480	/city/1515	city
9481	/person/1984	person
9482	/person/643	person
9483	/city/411	city
9484	/person/3659	person
9485	/person/4145	person
9486	/person/2324	person
9487	/person/9285	person
9488	/person/6970	person
9489	/person/8570	person
9490	/person/5988	person
9491	/person/227	person
9492	/city/2031	city
9493	/city/3747	city
9494	/city/3244	city
9495	/person/5986	person
9496	/city/2063	city
9497	/city/3979	city
9498	/person/9287	person
9499	/person/6480	person
9500	/person/4531	person
9501	/city/3867	city
9502	/person/864	person
9503	/person/2856	person
9504	/person/3324	person
9505	/person/7107	person
9506	/person/4807	person
9507	/city/3388	city
9508	/person/2130	person
9509	/city/2398	city
9510	/person/8778	person
9511	/person/2591	person
9512	/person/7745	person
9513	/person/7269	person
9514	/person/9019	person
9515	/person/7432	person
9516	/person/4934	person
9517	/person/4395	person
9518	/city/1141	city
9519	/person/8771	person
9520	/person/7087	person
9521	/person/9047	person
9522	/person/8428	person
9523	/city/131	city
9524	/city/2493	city
9525	/person/8326	person
9526	/person/913	person
9527	/person/6395	person
9528	/person/2206	person
9529	/city/3406	city
9530	/person/1026	person
9531	/person/5291	person
9532	/city/23	city
9533	/person/2971	person
9534	/person/5444	person
9535	/person/9962	person
9536	/person/5958	person
9537	/person/8040	person
9538	/person/9751	person
9539	/city/3751	city
9540	/person/5150	person
9541	/person/6193	person
9542	/person/5390	person
9543	/person/9489	person
9544	/person/161	person
9545	/person/678	person
9546	/person/5177	person
9547	/person/3670	person
9548	/city/3908	city
9549	/person/6792	person
9550	/city/3829	city
9551	/person/8166	person
