id	name	type
8821	/person/3668	person
8822	/company/36	company
8823	/city/455	city
8824	/city/6382	city
8825	/person/6683	person
8826	/person/193	person
8827	/person/9020	person
8828	/person/7646	person
8829	/person/4678	person
8830	/city/5147	city
8831	/city/3079	city
8832	/person/381	person
8833	/person/5648	person
8834	/person/8336	person
8835	/person/3259	person
8836	/city/2133	city
8837	/city/6818	city
8838	/city/7249	city
8839	/person/532	person
8840	/city/566	city
8841	/person/5386	person
8842	/city/1167	city
8843	/person/2287	person
8844	/person/9944	person
8845	/person/900	person
8846	/person/8825	person
8847	/city/1594	city
8848	/city/2724	city
8849	/city/2312	city
8850	/person/4761	person
8851	/person/6741	person
8852	/city/1776	city
8853	/city/659	city
8854	/city/5369	city
8855	/city/2682	city
8856	/person/384	person
8857	/city/5218	city
8858	/city/5897	city
8859	/city/863	city
8860	/person/5606	person
8861	/city/2820	city
8862	/city/1322	city
8863	/city/5057	city
8864	/person/9686	person
8865	/city/5039	city
8866	/city/6513	city
8867	/person/8282	person
8868	/city/7967	city
8869	/city/1946	city
8870	/city/1067	city
8871	/person/5339	person
8872	/person/8062	person
8873	/company/23	company
8874	/person/3818	person
8875	/person/6407	person
8876	/person/2519	person
8877	/city/4510	city
8878	/city/54	city
8879	/city/4192	city
8880	/city/7816	city
8881	/city/2227	city
8882	/person/9321	person
8883	/person/8279	person
8884	/city/3572	city
8885	/person/9942	person
8886	/person/9601	person
8887	/person/1104	person
8888	/city/4900	city
8889	/person/8815	person
8890	/city/4925	city
8891	/person/4981	person
8892	/person/3189	person
8893	/person/9459	person
8894	/city/5474	city
8895	/city/2950	city
8896	/city/2335	city
8897	/person/5524	person
8898	/person/9397	person
8899	/person/5539	person
8900	/person/6893	person
8901	/city/1678	city
8902	/city/4884	city
8903	/person/8934	person
8904	/city/215	city
8905	/city/4553	city
8906	/city/3860	city
8907	/city/1773	city
8908	/person/1553	person
8909	/person/4409	person
8910	/city/7356	city
8911	/city/5666	city
8912	/person/1732	person
8913	/person/2887	person
8914	/person/8271	person
8915	/city/6459	city
8916	/city/3714	city
8917	/person/2394	person
8918	/person/9655	person
8919	/person/4063	person
8920	/person/1327	person
8921	/city/2319	city
8922	/city/1629	city
8923	/city/3227	city
8924	/person/2204	person
8925	/person/5598	person
8926	/person/9987	person
8927	/city/6265	city
8928	/person/7805	person
8929	/city/7519	city
8930	/city/7470	city
8931	/city/1438	city
8932	/person/247	person
8933	/person/3525	person
8934	/person/9165	person
8935	/person/3820	person
8936	/person/4356	person
8937	/person/7323	person
8938	/person/1778	person
8939	/person/9728	person
8940	/person/6911	person
8941	/person/3871	person
8942	/person/2094	person
8943	/city/4648	city
8944	/person/1565	person
8945	/person/5771	person
8946	/person/7372	person
8947	/city/7997	city
8948	/city/6295	city
8949	/city/4606	city
8950	/person/3609	person
8951	/person/1117	person
8952	/person/7342	person
8953	/city/974	city
8954	/city/434	city
8955	/person/5101	person
8956	/city/1048	city
8957	/person/48	person
8958	/person/4204	person
8959	/person/4196	person
8960	/person/3732	person
8961	/city/4183	city
8962	/city/7904	city
8963	/city/5041	city
8964	/person/9988	person
8965	/person/7390	person
8966	/person/1446	person
8967	/person/5937	person
8968	/person/2642	person
8969	/city/499	city
8970	/person/671	person
8971	/city/7123	city
8972	/person/1548	person
8973	/city/6542	city
8974	/person/7903	person
8975	/city/4952	city
8976	/city/91	city
8977	/person/6770	person
8978	/person/8735	person
8979	/person/8116	person
8980	/person/7299	person
8981	/city/1823	city
8982	/person/8653	person
8983	/city/4627	city
8984	/city/5571	city
8985	/person/3624	person
8986	/city/5022	city
8987	/person/5442	person
8988	/person/4878	person
8989	/city/6715	city
8990	/city/4190	city
8991	/person/5223	person
8992	/city/3229	city
8993	/city/5891	city
8994	/city/1099	city
8995	/person/4424	person
8996	/city/7725	city
8997	/city/4695	city
8998	/city/1868	city
8999	/person/3568	person
9000	/person/4616	person
9001	/city/7481	city
9002	/person/9966	person
9003	/city/4146	city
9004	/person/1055	person
9005	/city/2421	city
9006	/person/9914	person
9007	/city/5547	city
9008	/person/2039	person
9009	/person/6216	person
9010	/person/1632	person
9011	/person/4651	person
9012	/person/5749	person
9013	/city/7617	city
9014	/person/5640	person
9015	/person/4585	person
9016	/city/7985	city
9017	/person/908	person
9018	/city/2756	city
9019	/person/7721	person
9020	/city/3551	city
9021	/person/2077	person
9022	/person/9322	person
9023	/person/799	person
9024	/city/851	city
9025	/city/2635	city
9026	/city/3073	city
9027	/city/1320	city
9028	/person/6150	person
9029	/person/933	person
9030	/person/3527	person
9031	/city/7619	city
9032	/city/3532	city
9033	/person/7725	person
9034	/person/4426	person
9035	/person/3520	person
9036	/person/3883	person
9037	/city/6625	city
9038	/person/7642	person
9039	/person/5254	person
9040	/person/7811	person
9041	/city/4541	city
9042	/city/1267	city
9043	/person/1135	person
9044	/person/9081	person
9045	/person/7619	person
9046	/person/5493	person
9047	/city/3232	city
9048	/city/5632	city
9049	/city/7270	city
9050	/city/5008	city
9051	/city/6569	city
9052	/city/1913	city
9053	/person/4110	person
9054	/city/5828	city
9055	/city/4457	city
9056	/city/6182	city
9057	/city/5009	city
9058	/city/2675	city
9059	/city/3390	city
9060	/city/3611	city
9061	/person/9596	person
9062	/city/1881	city
9063	/person/9935	person
9064	/person/3005	person
9065	/person/1742	person
9066	/city/2797	city
9067	/city/4058	city
9068	/person/7830	person
9069	/city/5344	city
9070	/city/4260	city
9071	/city/6380	city
9072	/person/2586	person
9073	/city/1144	city
9074	/city/1236	city
9075	/person/6308	person
9076	/city/2426	city
9077	/person/4349	person
9078	/person/8793	person
9079	/person/5631	person
9080	/city/2375	city
9081	/person/6575	person
9082	/person/985	person
9083	/person/3969	person
9084	/city/775	city
9085	/city/7035	city
9086	/person/9433	person
9087	/city/5626	city
9088	/person/2149	person
9089	/city/1489	city
9090	/city/6021	city
9091	/city/2283	city
9092	/person/2958	person
9093	/person/1987	person
9094	/person/323	person
9095	/person/9033	person
9096	/city/6302	city
9097	/city/3909	city
9098	/city/2167	city
9099	/person/5164	person
9100	/person/7610	person
9101	/person/3354	person
9102	/person/5229	person
9103	/city/1508	city
9104	/person/5029	person
9105	/city/748	city
9106	/city/2284	city
9107	/person/6055	person
9108	/person/7921	person
9109	/city/4872	city
9110	/person/3357	person
9111	/city/7345	city
9112	/person/2966	person
9113	/person/8944	person
9114	/person/3601	person
9115	/city/3168	city
9116	/person/4099	person
9117	/city/7882	city
9118	/person/5528	person
9119	/person/74	person
9120	/city/1403	city
9121	/city/7993	city
9122	/city/6381	city
9123	/city/7505	city
9124	/person/4267	person
9125	/city/6876	city
9126	/person/9309	person
9127	/city/2676	city
9128	/person/3042	person
9129	/city/2754	city
9130	/city/2843	city
9131	/city/5381	city
9132	/city/3401	city
9133	/person/5022	person
9134	/city/7292	city
9135	/person/3270	person
9136	/city/4111	city
9137	/person/5690	person
9138	/city/799	city
9139	/city/7325	city
9140	/city/4655	city
9141	/city/4308	city
9142	/person/9366	person
9143	/person/898	person
9144	/person/5220	person
9145	/person/8158	person
9146	/person/1931	person
9147	/person/4371	person
9148	/person/8782	person
9149	/person/4513	person
9150	/person/2274	person
9151	/person/7298	person
9152	/city/6343	city
9153	/city/3042	city
9154	/person/8091	person
9155	/person/506	person
9156	/city/1276	city
9157	/person/1690	person
9158	/city/2515	city
9159	/person/1980	person
9160	/city/7856	city
9161	/city/2721	city
9162	/person/9374	person
9163	/city/7412	city
9164	/city/6689	city
9165	/city/4093	city
9166	/person/1185	person
9167	/city/2584	city
9168	/person/8472	person
9169	/person/2827	person
9170	/person/4997	person
9171	/person/6118	person
9172	/person/6470	person
9173	/person/1640	person
9174	/person/1359	person
9175	/city/3508	city
9176	/person/2373	person
9177	/city/3538	city
9178	/person/2025	person
9179	/person/1726	person
9180	/person/1028	person
9181	/person/6282	person
9182	/person/5849	person
9183	/person/3310	person
9184	/person/4435	person
9185	/city/785	city
9186	/company/0	company
9187	/city/2794	city
9188	/city/6851	city
9189	/person/9168	person
9190	/person/5459	person
9191	/person/1723	person
9192	/person/7104	person
9193	/person/2757	person
9194	/person/1986	person
9195	/person/9628	person
9196	/person/9738	person
9197	/person/5391	person
9198	/person/5636	person
9199	/city/6327	city
9200	/city/4468	city
9201	/person/1991	person
9202	/person/256	person
9203	/city/6703	city
9204	/person/3294	person
9205	/city/4333	city
9206	/company/81	company
9207	/city/6377	city
9208	/person/1795	person
9209	/city/416	city
9210	/city/225	city
9211	/city/3995	city
9212	/city/6011	city
9213	/city/5776	city
9214	/person/4	person
9215	/person/7756	person
9216	/city/3600	city
9217	/person/2303	person
9218	/person/572	person
9219	/person/8468	person
9220	/person/142	person
9221	/person/5034	person
9222	/city/647	city
9223	/city/6972	city
9224	/city/4668	city
9225	/city/6617	city
9226	/city/848	city
9227	/person/1465	person
9228	/city/6892	city
9229	/person/7955	person
9230	/person/9065	person
9231	/city/6280	city
9232	/person/492	person
9233	/city/782	city
9234	/city/5559	city
9235	/person/7568	person
9236	/person/7054	person
9237	/city/1285	city
9238	/city/1254	city
9239	/city/7368	city
9240	/person/639	person
9241	/person/7096	person
9242	/person/7996	person
9243	/person/5622	person
9244	/city/6396	city
9245	/city/6449	city
9246	/person/9271	person
9247	/person/2687	person
9248	/person/8188	person
9249	/city/5178	city
9250	/city/122	city
9251	/city/4528	city
9252	/person/3957	person
9253	/person/5487	person
9254	/city/6604	city
9255	/person/5027	person
9256	/city/427	city
9257	/city/3554	city
9258	/person/3721	person
9259	/person/1242	person
9260	/city/479	city
9261	/city/1523	city
9262	/city/7127	city
9263	/city/3473	city
9264	/person/5737	person
9265	/city/1089	city
9266	/person/9328	person
9267	/city/2217	city
9268	/person/1924	person
9269	/city/4946	city
9270	/person/9490	person
9271	/person/8960	person
9272	/city/5155	city
9273	/person/53	person
9274	/city/3841	city
9275	/person/3485	person
9276	/person/5717	person
9277	/city/6236	city
9278	/city/6491	city
9279	/person/1388	person
9280	/city/3678	city
9281	/person/6253	person
9282	/person/1216	person
9283	/person/3924	person
9284	/person/7475	person
9285	/person/441	person
9286	/city/6819	city
9287	/person/186	person
9288	/city/5796	city
9289	/city/3120	city
9290	/city/7839	city
9291	/person/2926	person
9292	/city/5624	city
9293	/person/4135	person
9294	/person/5733	person
9295	/city/654	city
9296	/city/6910	city
9297	/person/5521	person
9298	/person/9286	person
9299	/city/3308	city
9300	/city/898	city
9301	/city/1277	city
9302	/person/5025	person
9303	/person/86	person
9304	/person/9434	person
9305	/person/3709	person
9306	/city/5607	city
9307	/city/1440	city
9308	/city/6827	city
9309	/city/2577	city
9310	/city/5693	city
9311	/city/1461	city
9312	/city/5494	city
9313	/city/6894	city
9314	/city/7272	city
9315	/person/4646	person
9316	/person/5251	person
9317	/person/3043	person
9318	/person/1814	person
9319	/city/4635	city
9320	/city/7237	city
9321	/person/5179	person
9322	/person/6663	person
9323	/person/8874	person
9324	/city/210	city
9325	/city/1362	city
9326	/city/7922	city
9327	/city/4188	city
9328	/city/3086	city
9329	/city/7486	city
9330	/city/1778	city
9331	/city/7220	city
9332	/person/9435	person
9333	/person/2093	person
9334	/person/3912	person
9335	/person/3325	person
9336	/person/2571	person
9337	/city/6496	city
9338	/city/3454	city
9339	/person/322	person
9340	/person/1620	person
9341	/person/9394	person
9342	/person/4592	person
9343	/person/87	person
9344	/city/1954	city
9345	/person/4094	person
9346	/person/1963	person
9347	/person/2779	person
9348	/person/3989	person
9349	/person/1130	person
9350	/city/6785	city
9351	/person/4893	person
9352	/person/2653	person
9353	/city/4784	city
9354	/city/7662	city
9355	/city/4517	city
9356	/person/5944	person
9357	/person/5333	person
9358	/city/4366	city
9359	/city/5800	city
9360	/person/4847	person
9361	/person/9788	person
9362	/person/8680	person
9363	/city/971	city
9364	/person/8972	person
9365	/city/4623	city
9366	/person/9302	person
9367	/city/7128	city
9368	/city/5318	city
9369	/city/6240	city
9370	/city/4691	city
9371	/person/2044	person
9372	/person/2316	person
9373	/person/1016	person
9374	/city/5834	city
9375	/person/7552	person
9376	/person/6110	person
9377	/city/6677	city
9378	/city/7106	city
9379	/city/6085	city
9380	/person/5342	person
9381	/person/7504	person
9382	/person/9274	person
9383	/city/5676	city
9384	/city/4978	city
9385	/person/9606	person
9386	/person/531	person
9387	/person/4777	person
9388	/person/7023	person
9389	/city/3866	city
9390	/city/3455	city
9391	/person/8398	person
9392	/person/9150	person
9393	/person/5021	person
9394	/person/9420	person
9395	/person/8897	person
9396	/person/4231	person
9397	/city/2967	city
9398	/city/1350	city
9399	/person/4416	person
9400	/city/5411	city
9401	/city/2972	city
9402	/person/8060	person
9403	/city/1540	city
9404	/person/2764	person
9405	/person/3379	person
9406	/city/1337	city
9407	/city/7652	city
9408	/person/1241	person
9409	/city/448	city
9410	/person/5501	person
9411	/person/2732	person
9412	/person/772	person
9413	/person/6061	person
9414	/city/248	city
9415	/city/4112	city
9416	/person/648	person
9417	/city/1719	city
9418	/person/8627	person
9419	/city/3359	city
9420	/person/385	person
9421	/person/180	person
9422	/person/1741	person
9423	/city/641	city
9424	/city/1138	city
9425	/city/2981	city
9426	/city/6326	city
9427	/person/6303	person
9428	/city/3058	city
9429	/city/6356	city
9430	/person/788	person
9431	/person/8309	person
9432	/person/8183	person
9433	/person/534	person
9434	/city/705	city
9435	/person/1964	person
9436	/city/6784	city
9437	/person/4987	person
9438	/person/8412	person
9439	/person/9973	person
9440	/person/8609	person
9441	/city/777	city
9442	/city/474	city
9443	/city/2509	city
9444	/person/7446	person
9445	/person/1280	person
9446	/person/5020	person
9447	/city/2912	city
9448	/person/578	person
9449	/person/2696	person
9450	/person/1856	person
9451	/person/1196	person
9452	/person/8912	person
9453	/person/6370	person
9454	/city/7263	city
9455	/person/3614	person
9456	/person/7148	person
9457	/person/3153	person
9458	/person/3512	person
9459	/person/3683	person
9460	/person/6103	person
9461	/person/6367	person
9462	/city/2845	city
9463	/person/8096	person
9464	/person/3583	person
9465	/person/6507	person
9466	/city/7311	city
9467	/city/3081	city
9468	/city/3890	city
9469	/city/5539	city
9470	/city/936	city
9471	/city/7886	city
9472	/person/1780	person
9473	/person/3167	person
9474	/city/6778	city
9475	/city/3630	city
9476	/city/4080	city
9477	/person/4132	person
9478	/city/6322	city
9479	/city/1658	city
9480	/person/79	person
9481	/person/2528	person
9482	/city/2430	city
9483	/person/5983	person
9484	/person/2717	person
