id	name	type
5739	/city/3885	city
5740	/city/2798	city
5741	/person/634	person
5742	/city/627	city
5743	/person/3661	person
5744	/company/383	company
5745	/city/309	city
5746	/person/1737	person
5747	/city/1358	city
5748	/city/3872	city
5749	/city/3953	city
5750	/person/3265	person
5751	/city/2986	city
5752	/person/2763	person
5753	/city/662	city
5754	/person/2903	person
5755	/person/2639	person
5756	/person/2513	person
5757	/person/3049	person
5758	/person/3085	person
5759	/city/674	city
5760	/city/3255	city
5761	/city/2265	city
5762	/city/2297	city
5763	/city/1886	city
5764	/company/423	company
5765	/person/3606	person
5766	/city/321	city
5767	/person/2040	person
5768	/city/3443	city
5769	/city/3663	city
5770	/company/544	company
5771	/person/1029	person
5772	/city/821	city
5773	/city/1474	city
5774	/city/102	city
5775	/city/3916	city
5776	/person/3359	person
5777	/city/286	city
5778	/city/515	city
5779	/person/309	person
5780	/person/1021	person
5781	/city/1250	city
5782	/city/3452	city
5783	/city/3536	city
5784	/city/127	city
5785	/company/691	company
5786	/person/2723	person
5787	/person/2766	person
5788	/person/542	person
5789	/city/1228	city
5790	/person/3617	person
5791	/person/131	person
5792	/city/714	city
5793	/person/297	person
5794	/city/1792	city
5795	/city/2582	city
5796	/person/1177	person
5797	/person/3217	person
5798	/city/180	city
5799	/person/3956	person
5800	/person/192	person
5801	/person/2297	person
5802	/person/495	person
5803	/person/2656	person
5804	/person/1304	person
5805	/person/854	person
5806	/person/2996	person
5807	/city/3259	city
5808	/person/1950	person
5809	/city/1790	city
5810	/person/657	person
5811	/city/1459	city
5812	/company/735	company
5813	/city/2824	city
5814	/city/1454	city
5815	/person/250	person
5816	/person/564	person
5817	/city/2745	city
5818	/person/2963	person
5819	/city/391	city
5820	/person/2431	person
5821	/person/2908	person
5822	/city/153	city
5823	/city/3222	city
5824	/city/2173	city
5825	/person/2192	person
5826	/person/3467	person
5827	/person/1342	person
5828	/city/1363	city
5829	/person/2933	person
5830	/company/538	company
5831	/person/1247	person
5832	/city/1239	city
5833	/city/2313	city
5834	/city/3750	city
5835	/company/243	company
5836	/city/2854	city
5837	/city/2839	city
5838	/city/1959	city
5839	/city/3331	city
5840	/city/189	city
5841	/company/164	company
5842	/person/3735	person
5843	/city/3055	city
5844	/city/2642	city
5845	/company/98	company
5846	/city/1666	city
5847	/person/3009	person
5848	/person/2954	person
5849	/city/663	city
5850	/city/305	city
5851	/city/2252	city
5852	/person/2597	person
5853	/city/2540	city
5854	/company/566	company
5855	/city/3870	city
5856	/city/1324	city
5857	/company/90	company
5858	/person/14	person
5859	/person/375	person
5860	/city/1071	city
5861	/city/724	city
5862	/city/337	city
5863	/person/3983	person
5864	/person/2537	person
5865	/company/557	company
5866	/person/999	person
5867	/city/3321	city
5868	/city/1237	city
5869	/person/329	person
5870	/company/14	company
5871	/person/3397	person
5872	/city/2819	city
5873	/city/3392	city
5874	/person/1124	person
5875	/city/886	city
5876	/person/2511	person
5877	/city/87	city
5878	/city/1808	city
5879	/person/601	person
5880	/city/1241	city
5881	/company/550	company
5882	/company/309	company
5883	/company/454	company
5884	/city/1819	city
5885	/city/333	city
5886	/person/3320	person
5887	/city/3644	city
5888	/city/159	city
5889	/city/3843	city
5890	/person/1918	person
5891	/person/605	person
5892	/city/652	city
5893	/city/3858	city
5894	/city/3875	city
5895	/city/3348	city
5896	/person/1636	person
5897	/city/1256	city
5898	/company/23	company
5899	/person/2772	person
5900	/person/1863	person
5901	/person/2319	person
5902	/city/2665	city
5903	/city/3070	city
5904	/city/1893	city
5905	/person/551	person
5906	/person/737	person
5907	/person/370	person
5908	/city/386	city
5909	/person/2038	person
5910	/person/1010	person
5911	/person/1917	person
5912	/person/469	person
5913	/city/3996	city
5914	/person/2784	person
5915	/company/130	company
5916	/company/762	company
5917	/person/2048	person
5918	/city/431	city
5919	/company/739	company
5920	/city/217	city
5921	/city/805	city
5922	/city/750	city
5923	/person/639	person
5924	/city/2689	city
5925	/company/361	company
5926	/person/941	person
5927	/city/1642	city
5928	/person/2171	person
5929	/person/3014	person
5930	/person/2094	person
5931	/person/2139	person
5932	/person/3070	person
5933	/company/819	company
5934	/person/2244	person
5935	/person/3545	person
5936	/city/1656	city
5937	/person/505	person
5938	/city/2622	city
5939	/person/753	person
5940	/person/148	person
5941	/city/2053	city
5942	/person/712	person
5943	/person/3344	person
5944	/person/930	person
5945	/city/2961	city
5946	/person/927	person
5947	/city/3061	city
5948	/person/3761	person
5949	/person/3899	person
5950	/person/1065	person
5951	/person/1341	person
5952	/person/1697	person
5953	/city/3951	city
5954	/person/1693	person
5955	/city/1383	city
5956	/city/2520	city
5957	/person/1242	person
5958	/person/3704	person
5959	/city/1223	city
5960	/person/1648	person
5961	/person/32	person
5962	/city/2354	city
5963	/city/3961	city
5964	/city/2898	city
5965	/person/718	person
5966	/person/1947	person
5967	/person/2755	person
5968	/person/142	person
5969	/person/701	person
5970	/person/2976	person
5971	/city/441	city
5972	/person/3556	person
5973	/city/1390	city
5974	/city/798	city
5975	/city/2737	city
5976	/company/214	company
5977	/city/603	city
5978	/person/3450	person
5979	/person/1228	person
5980	/person/939	person
5981	/person/191	person
5982	/person/294	person
5983	/company/247	company
5984	/city/685	city
5985	/person/3285	person
5986	/city/996	city
5987	/person/2874	person
5988	/person/432	person
5989	/company/952	company
5990	/person/877	person
5991	/person/3574	person
5992	/person/2421	person
5993	/person/160	person
5994	/person/1853	person
5995	/city/883	city
5996	/person/1687	person
5997	/city/2340	city
5998	/city/2138	city
5999	/city/3429	city
6000	/person/104	person
6001	/city/1448	city
6002	/person/256	person
6003	/city/3590	city
6004	/person/3527	person
6005	/city/247	city
6006	/company/465	company
6007	/city/1163	city
6008	/company/687	company
6009	/city/1880	city
6010	/company/366	company
6011	/city/3648	city
6012	/person/279	person
6013	/person/2685	person
6014	/city/922	city
6015	/city/616	city
6016	/person/1159	person
6017	/city/436	city
6018	/city/3352	city
6019	/person/1464	person
6020	/city/3695	city
6021	/person/3697	person
6022	/city/3120	city
6023	/city/8	city
6024	/city/314	city
6025	/city/1530	city
6026	/city/1207	city
6027	/person/1990	person
6028	/city/178	city
6029	/city/359	city
6030	/city/3998	city
6031	/city/3579	city
6032	/person/2618	person
6033	/city/3766	city
6034	/city/1116	city
6035	/person/2928	person
6036	/city/2315	city
6037	/city/0	city
6038	/person/3353	person
6039	/person/3694	person
6040	/city/1495	city
6041	/city/2279	city
6042	/person/816	person
6043	/company/157	company
6044	/city/1998	city
6045	/city/1593	city
6046	/city/388	city
6047	/person/979	person
6048	/city/224	city
6049	/person/115	person
6050	/company/884	company
6051	/person/2675	person
6052	/person/620	person
6053	/person/1168	person
6054	/person/440	person
6055	/company/311	company
6056	/city/3179	city
6057	/person/2988	person
6058	/person/2027	person
6059	/city/1532	city
6060	/person/796	person
6061	/person/3518	person
6062	/city/240	city
6063	/company/618	company
6064	/city/3809	city
6065	/city/2658	city
6066	/city/3182	city
6067	/person/2394	person
6068	/city/2179	city
6069	/person/3643	person
6070	/person/3594	person
6071	/person/959	person
6072	/company/397	company
6073	/person/958	person
6074	/person/3680	person
6075	/city/3801	city
6076	/person/2457	person
6077	/person/1190	person
6078	/city/569	city
6079	/person/3479	person
6080	/company/289	company
6081	/person/3100	person
6082	/city/3772	city
6083	/city/387	city
6084	/person/756	person
6085	/person/1180	person
6086	/person/2487	person
6087	/city/3668	city
6088	/person/2424	person
6089	/person/723	person
6090	/city/2233	city
6091	/person/3946	person
6092	/city/3240	city
6093	/city/634	city
6094	/city/2816	city
6095	/person/2698	person
6096	/person/1927	person
6097	/person/2547	person
6098	/city/1501	city
6099	/city/3417	city
6100	/city/2935	city
6101	/person/1163	person
6102	/city/2378	city
6103	/person/1799	person
6104	/person/1319	person
6105	/city/3261	city
6106	/person/1210	person
6107	/person/1582	person
6108	/person/1524	person
6109	/person/892	person
6110	/company/276	company
6111	/person/50	person
6112	/person/1775	person
6113	/city/2700	city
6114	/person/778	person
6115	/person/1198	person
6116	/city/1050	city
6117	/person/2257	person
6118	/city/915	city
6119	/person/3134	person
6120	/city/2603	city
6121	/city/647	city
6122	/city/273	city
6123	/city/3328	city
6124	/person/923	person
6125	/person/11	person
6126	/person/2292	person
6127	/person/1732	person
6128	/city/740	city
6129	/person/3319	person
6130	/city/3279	city
6131	/person/1877	person
6132	/person/447	person
6133	/city/3908	city
6134	/city/949	city
6135	/city/2592	city
6136	/person/721	person
6137	/company/155	company
6138	/person/3503	person
6139	/person/997	person
6140	/city/1621	city
6141	/person/2991	person
6142	/city/228	city
6143	/company/511	company
6144	/person/1532	person
6145	/city/1846	city
6146	/city/998	city
6147	/city/3524	city
6148	/city/23	city
6149	/person/251	person
6150	/person/1911	person
6151	/city/1723	city
6152	/city/3684	city
6153	/person/836	person
6154	/city/3137	city
6155	/person/3919	person
6156	/company/700	company
6157	/city/3832	city
6158	/city/2766	city
6159	/company/934	company
6160	/city/2042	city
6161	/company/784	company
6162	/city/3069	city
6163	/city/611	city
6164	/person/3965	person
6165	/person/3714	person
6166	/person/1581	person
6167	/city/1026	city
6168	/company/277	company
6169	/city/2448	city
6170	/person/59	person
6171	/company/237	company
6172	/person/2366	person
6173	/person/3361	person
6174	/person/3529	person
6175	/city/3535	city
6176	/city/3191	city
6177	/city/393	city
6178	/city/3195	city
6179	/city/3647	city
6180	/city/64	city
6181	/city/1991	city
6182	/person/557	person
6183	/company/338	company
6184	/company/25	company
6185	/city/1002	city
6186	/city/608	city
6187	/city/497	city
6188	/person/1145	person
6189	/person/2458	person
6190	/city/3465	city
6191	/city/443	city
6192	/city/2602	city
6193	/city/2429	city
6194	/city/3244	city
6195	/person/2279	person
6196	/city/2157	city
6197	/person/918	person
6198	/city/909	city
6199	/company/259	company
6200	/city/2125	city
6201	/person/1875	person
6202	/person/3672	person
6203	/city/3453	city
6204	/person/2383	person
6205	/company/461	company
6206	/city/2508	city
6207	/person/187	person
6208	/person/3175	person
6209	/person/1074	person
6210	/person/3128	person
6211	/city/2918	city
6212	/city/2862	city
6213	/company/118	company
6214	/person/1380	person
6215	/person/1033	person
6216	/person/2523	person
6217	/person/3434	person
6218	/person/1270	person
6219	/person/2387	person
6220	/city/1320	city
6221	/person/2254	person
6222	/company/761	company
6223	/person/3711	person
6224	/city/2020	city
6225	/city/3842	city
6226	/city/1527	city
6227	/person/3120	person
6228	/city/2539	city
6229	/company/885	company
6230	/person/1942	person
6231	/person/527	person
6232	/company/385	company
6233	/person/2169	person
6234	/person/1077	person
6235	/city/2073	city
6236	/city/1719	city
6237	/person/1691	person
6238	/city/637	city
6239	/city/3382	city
6240	/city/3098	city
6241	/city/1401	city
6242	/person/3675	person
6243	/city/2709	city
6244	/company/232	company
6245	/person/1649	person
6246	/person/116	person
6247	/city/1425	city
6248	/person/2960	person
6249	/city/3470	city
6250	/city/1614	city
6251	/company/642	company
6252	/person/1354	person
6253	/person/454	person
6254	/person/3270	person
6255	/city/135	city
6256	/city/134	city
6257	/person/1263	person
6258	/city/2878	city
6259	/company/503	company
6260	/person/453	person
6261	/person/1520	person
6262	/person/938	person
6263	/city/2638	city
6264	/person/185	person
6265	/person/2634	person
6266	/person/1243	person
6267	/company/419	company
6268	/city/555	city
6269	/city/521	city
6270	/city/2054	city
6271	/person/266	person
6272	/person/862	person
6273	/person/3744	person
6274	/person/3132	person
6275	/city/1502	city
6276	/person/1043	person
6277	/person/1353	person
6278	/company/998	company
6279	/city/2188	city
6280	/person/163	person
6281	/person/2580	person
6282	/company/767	company
6283	/person/2495	person
6284	/city/2322	city
6285	/person/3421	person
6286	/city/2230	city
6287	/city/2886	city
6288	/person/3542	person
6289	/company/102	company
6290	/company/513	company
6291	/city/3749	city
6292	/city/2406	city
6293	/person/1056	person
6294	/person/3647	person
6295	/city/1631	city
6296	/company/163	company
6297	/city/906	city
6298	/person/3456	person
6299	/person/1585	person
6300	/city/687	city
6301	/person/2138	person
6302	/city/1616	city
6303	/person/3252	person
6304	/person/2051	person
6305	/person/2554	person
6306	/city/3258	city
6307	/person/1150	person
6308	/person/417	person
6309	/person/15	person
6310	/city/1556	city
6311	/person/1408	person
6312	/person/451	person
6313	/city/1980	city
6314	/person/1670	person
6315	/person/3093	person
6316	/person/2099	person
6317	/city/3100	city
6318	/city/1436	city
6319	/person/3158	person
6320	/person/87	person
6321	/person/61	person
6322	/city/490	city
6323	/city/1784	city
6324	/person/711	person
6325	/person/1721	person
6326	/city/3610	city
6327	/person/1500	person
6328	/person/2371	person
6329	/city/1380	city
6330	/person/212	person
6331	/city/2058	city
6332	/city/1138	city
6333	/city/1552	city
6334	/company/721	company
6335	/person/1967	person
6336	/city/2363	city
6337	/person/1908	person
6338	/person/717	person
6339	/person/1888	person
6340	/person/3812	person
6341	/person/3712	person
6342	/person/404	person
6343	/city/3596	city
6344	/city/736	city
6345	/person/1438	person
6346	/person/3486	person
6347	/person/252	person
6348	/city/3407	city
6349	/city/2651	city
6350	/company/236	company
6351	/person/2091	person
6352	/city/689	city
6353	/city/1550	city
6354	/city/2338	city
6355	/city/312	city
6356	/person/3189	person
6357	/person/770	person
6358	/person/2555	person
6359	/city/2476	city
6360	/city/1624	city
6361	/city/465	city
6362	/person/1350	person
6363	/city/3592	city
6364	/city/3640	city
6365	/person/556	person
6366	/person/315	person
6367	/person/964	person
6368	/person/2104	person
6369	/city/803	city
6370	/city/3680	city
6371	/city/1156	city
6372	/city/2951	city
6373	/person/2032	person
6374	/person/3913	person
6375	/city/1165	city
6376	/person/2821	person
6377	/city/2397	city
6378	/city/1911	city
