id	name	type
6905	/person/4619	person
6906	/person/4295	person
6907	/city/177	city
6908	/city/21	city
6909	/city/2263	city
6910	/city/3609	city
6911	/city/329	city
6912	/city/3250	city
6913	/person/4606	person
6914	/city/2455	city
6915	/person/1039	person
6916	/city/144	city
6917	/person/1846	person
6918	/city/2906	city
6919	/person/374	person
6920	/person/302	person
6921	/person/4344	person
6922	/person/118	person
6923	/city/1553	city
6924	/person/107	person
6925	/company/471	company
6926	/company/133	company
6927	/person/4659	person
6928	/city/4859	city
6929	/company/699	company
6930	/city/476	city
6931	/person/41	person
6932	/person/4776	person
6933	/person/3705	person
6934	/company/16	company
6935	/city/3038	city
6936	/city/176	city
6937	/city/2792	city
6938	/company/56	company
6939	/city/618	city
6940	/person/1821	person
6941	/person/4281	person
6942	/city/3431	city
6943	/person/353	person
6944	/person/4371	person
6945	/city/983	city
6946	/person/3701	person
6947	/person/1358	person
6948	/city/1705	city
6949	/city/4611	city
6950	/city/348	city
6951	/company/111	company
6952	/city/4356	city
6953	/person/3522	person
6954	/city/2990	city
6955	/city/981	city
6956	/city/429	city
6957	/person/2562	person
6958	/person/3780	person
6959	/person/3905	person
6960	/city/1862	city
6961	/city/3906	city
6962	/city/1516	city
6963	/person/848	person
6964	/person/3603	person
6965	/person/2085	person
6966	/city/2775	city
6967	/person/698	person
6968	/company/583	company
6969	/person/1465	person
6970	/city/705	city
6971	/city/3291	city
6972	/person/2758	person
6973	/person/365	person
6974	/company/806	company
6975	/person/167	person
6976	/company/720	company
6977	/person/3186	person
6978	/city/2926	city
6979	/city/2257	city
6980	/company/213	company
6981	/company/504	company
6982	/city/3233	city
6983	/person/4593	person
6984	/company/571	company
6985	/city/3526	city
6986	/city/2320	city
6987	/person/995	person
6988	/person/2379	person
6989	/city/4485	city
6990	/person/3881	person
6991	/person/36	person
6992	/city/3293	city
6993	/city/4178	city
6994	/person/123	person
6995	/city/4102	city
6996	/city/2652	city
6997	/city/4919	city
6998	/city/394	city
6999	/city/1106	city
7000	/city/4377	city
7001	/city/3322	city
7002	/person/987	person
7003	/city/3122	city
7004	/person/4882	person
7005	/person/3803	person
7006	/city/1781	city
7007	/person/4865	person
7008	/person/522	person
7009	/person/4970	person
7010	/city/3885	city
7011	/city/2798	city
7012	/person/634	person
7013	/city/627	city
7014	/person/3661	person
7015	/person/4890	person
7016	/company/383	company
7017	/city/4392	city
7018	/city/309	city
7019	/person/1737	person
7020	/city/1358	city
7021	/city/3872	city
7022	/city/3953	city
7023	/city/4303	city
7024	/person/3265	person
7025	/city/2986	city
7026	/person/2763	person
7027	/person/4828	person
7028	/city/662	city
7029	/person/2903	person
7030	/person/2639	person
7031	/person/2513	person
7032	/person/3049	person
7033	/person/3085	person
7034	/city/674	city
7035	/person/4692	person
7036	/person/4540	person
7037	/city/4767	city
7038	/city/3255	city
7039	/city/2265	city
7040	/city/4702	city
7041	/person/4174	person
7042	/person/4489	person
7043	/city/4994	city
7044	/city/2297	city
7045	/city/4219	city
7046	/city/1886	city
7047	/company/423	company
7048	/person/3606	person
7049	/city/321	city
7050	/person/2040	person
7051	/city/3663	city
7052	/city/3443	city
7053	/company/544	company
7054	/person/1029	person
7055	/city/821	city
7056	/city/1474	city
7057	/city/102	city
7058	/city/3916	city
7059	/person/3359	person
7060	/city/4547	city
7061	/city/286	city
7062	/city/515	city
7063	/person/1021	person
7064	/person/309	person
7065	/city/1250	city
7066	/city/3452	city
7067	/city/3536	city
7068	/city/127	city
7069	/company/691	company
7070	/person/2723	person
7071	/person/4937	person
7072	/person/542	person
7073	/person/2766	person
7074	/person/4814	person
7075	/city/1228	city
7076	/person/4248	person
7077	/person/131	person
7078	/person/3617	person
7079	/city/714	city
7080	/person/297	person
7081	/person/4965	person
7082	/person/4572	person
7083	/city/1792	city
7084	/city/4801	city
7085	/city/2582	city
7086	/person/4984	person
7087	/person/1177	person
7088	/person/3217	person
7089	/person/4812	person
7090	/person/4097	person
7091	/city/180	city
7092	/person/4155	person
7093	/person/3956	person
7094	/person/192	person
7095	/person/2297	person
7096	/person/495	person
7097	/person/2656	person
7098	/person/1304	person
7099	/person/854	person
7100	/person/2996	person
7101	/city/4235	city
7102	/city/3259	city
7103	/city/4237	city
7104	/person/1950	person
7105	/city/1790	city
7106	/person/657	person
7107	/city/1459	city
7108	/company/735	company
7109	/city/4608	city
7110	/city/2824	city
7111	/city/1454	city
7112	/person/250	person
7113	/person/564	person
7114	/city/2745	city
7115	/person/2963	person
7116	/city/391	city
7117	/person/2431	person
7118	/person/2908	person
7119	/city/153	city
7120	/city/3222	city
7121	/city/2173	city
7122	/person/3467	person
7123	/person/2192	person
7124	/city/4180	city
7125	/person/1342	person
7126	/city/1363	city
7127	/person/2933	person
7128	/company/538	company
7129	/person/1247	person
7130	/city/1239	city
7131	/city/2313	city
7132	/city/3750	city
7133	/company/243	company
7134	/city/2854	city
7135	/city/2839	city
7136	/city/1959	city
7137	/city/3331	city
7138	/city/4853	city
7139	/person/4861	person
7140	/company/164	company
7141	/city/189	city
7142	/person/4185	person
7143	/person/3735	person
7144	/city/3055	city
7145	/city/2642	city
7146	/company/98	company
7147	/city/1666	city
7148	/person/3009	person
7149	/person/2954	person
7150	/city/663	city
7151	/city/305	city
7152	/city/2252	city
7153	/person/2597	person
7154	/city/2540	city
7155	/company/566	company
7156	/city/3870	city
7157	/city/1324	city
7158	/company/90	company
7159	/person/14	person
7160	/person/375	person
7161	/city/1071	city
7162	/city/724	city
7163	/city/337	city
7164	/person/2537	person
7165	/person/3983	person
7166	/company/557	company
7167	/person/999	person
7168	/city/1237	city
7169	/city/3321	city
7170	/person/329	person
7171	/company/14	company
7172	/person/3397	person
7173	/city/2819	city
7174	/city/3392	city
7175	/person/1124	person
7176	/city/886	city
7177	/person/4562	person
7178	/person/2511	person
7179	/city/87	city
7180	/city/1808	city
7181	/person/601	person
7182	/person/4600	person
7183	/city/4365	city
7184	/city/1241	city
7185	/company/550	company
7186	/company/309	company
7187	/person/4166	person
7188	/company/454	company
7189	/city/333	city
7190	/city/1819	city
7191	/city/3644	city
7192	/person/3320	person
7193	/city/159	city
7194	/city/4773	city
7195	/city/3843	city
7196	/person/1918	person
7197	/person/605	person
7198	/city/4895	city
7199	/city/4474	city
7200	/city/652	city
7201	/city/3858	city
7202	/city/3875	city
7203	/city/3348	city
7204	/person/1636	person
7205	/city/1256	city
7206	/person/4472	person
7207	/company/23	company
7208	/city/4304	city
7209	/person/2772	person
7210	/person/2319	person
7211	/person/1863	person
7212	/city/2665	city
7213	/city/3070	city
7214	/city/4207	city
7215	/city/1893	city
7216	/person/737	person
7217	/person/551	person
7218	/person/370	person
7219	/city/386	city
7220	/city/4659	city
7221	/person/2038	person
7222	/person/1010	person
7223	/person/1917	person
7224	/person/469	person
7225	/city/3996	city
7226	/person/2784	person
7227	/company/130	company
7228	/company/762	company
7229	/person/2048	person
7230	/city/431	city
7231	/city/4574	city
7232	/person/4242	person
7233	/company/739	company
7234	/city/217	city
7235	/city/805	city
7236	/city/750	city
7237	/person/639	person
7238	/city/2689	city
7239	/company/361	company
7240	/person/941	person
7241	/city/1642	city
7242	/person/2171	person
7243	/person/3014	person
7244	/person/2094	person
7245	/person/2139	person
7246	/person/3070	person
7247	/company/819	company
7248	/person/2244	person
7249	/city/4567	city
7250	/person/3545	person
7251	/city/1656	city
7252	/person/505	person
7253	/city/2622	city
7254	/person/753	person
7255	/person/148	person
7256	/city/2053	city
7257	/city/4794	city
7258	/person/4011	person
7259	/person/712	person
7260	/city/4359	city
7261	/person/3344	person
7262	/person/930	person
7263	/city/2961	city
7264	/person/927	person
7265	/city/3061	city
7266	/person/3761	person
7267	/person/3899	person
7268	/person/1065	person
7269	/person/1341	person
7270	/city/4362	city
7271	/person/1697	person
7272	/city/3951	city
7273	/person/1693	person
7274	/city/1383	city
7275	/city/2520	city
7276	/person/1242	person
7277	/person/3704	person
7278	/city/1223	city
7279	/person/1648	person
7280	/city/4285	city
7281	/person/4070	person
7282	/person/32	person
7283	/city/4128	city
7284	/city/4657	city
7285	/city/2354	city
7286	/city/3961	city
7287	/city/2898	city
7288	/person/718	person
7289	/person/2755	person
7290	/person/1947	person
7291	/person/142	person
7292	/person/701	person
7293	/person/2976	person
7294	/city/441	city
7295	/person/3556	person
7296	/city/1390	city
7297	/city/798	city
7298	/city/2737	city
7299	/company/214	company
7300	/city/603	city
7301	/person/3450	person
7302	/person/1228	person
7303	/person/939	person
7304	/person/191	person
7305	/person/294	person
7306	/company/247	company
7307	/city/685	city
7308	/person/3285	person
7309	/person/4410	person
7310	/city/996	city
7311	/city/4486	city
7312	/person/4800	person
7313	/person/2874	person
7314	/city/4820	city
7315	/person/432	person
7316	/company/952	company
7317	/person/877	person
7318	/person/2421	person
7319	/person/3574	person
7320	/person/160	person
7321	/person/1853	person
7322	/city/883	city
7323	/city/4221	city
7324	/city/4500	city
7325	/person/1687	person
7326	/city/4002	city
7327	/city/2340	city
7328	/city/3429	city
7329	/city/2138	city
7330	/person/104	person
7331	/city/1448	city
7332	/person/256	person
7333	/city/3590	city
7334	/person/3527	person
7335	/city/247	city
7336	/company/465	company
7337	/city/1163	city
7338	/company/687	company
7339	/city/1880	city
7340	/company/366	company
7341	/city/3648	city
7342	/person/4124	person
7343	/person/279	person
7344	/person/2685	person
7345	/city/922	city
7346	/city/436	city
7347	/person/1159	person
7348	/city/616	city
7349	/city/3352	city
7350	/person/1464	person
7351	/city/3695	city
7352	/person/3697	person
7353	/person/4876	person
7354	/city/3120	city
7355	/city/8	city
7356	/city/314	city
7357	/city/1530	city
7358	/city/4494	city
7359	/city/1207	city
7360	/person/1990	person
7361	/city/178	city
7362	/city/359	city
7363	/city/3998	city
7364	/city/3766	city
7365	/person/2618	person
7366	/city/3579	city
7367	/city/1116	city
7368	/person/2928	person
7369	/city/2315	city
7370	/city/4004	city
7371	/city/0	city
7372	/city/4754	city
7373	/person/3353	person
7374	/person/3694	person
7375	/city/2279	city
7376	/city/1495	city
7377	/person/816	person
7378	/company/157	company
7379	/city/1998	city
7380	/city/1593	city
7381	/city/388	city
7382	/person/4663	person
7383	/person/979	person
7384	/city/224	city
7385	/person/4875	person
7386	/person/115	person
7387	/company/884	company
7388	/city/4603	city
7389	/person/4894	person
7390	/person/2675	person
7391	/person/1168	person
7392	/person/620	person
7393	/person/440	person
7394	/company/311	company
7395	/city/4363	city
7396	/city/3179	city
7397	/city/4753	city
7398	/person/2988	person
7399	/person/2027	person
7400	/city/4467	city
7401	/city/1532	city
7402	/person/796	person
7403	/person/3518	person
7404	/city/240	city
7405	/company/618	company
7406	/city/3809	city
7407	/city/2658	city
7408	/city/3182	city
7409	/person/2394	person
7410	/city/4491	city
7411	/city/2179	city
7412	/person/3643	person
7413	/person/3594	person
7414	/person/959	person
7415	/company/397	company
7416	/person/958	person
7417	/person/3680	person
7418	/city/3801	city
7419	/person/2457	person
7420	/city/4054	city
7421	/person/1190	person
7422	/city/569	city
7423	/person/3479	person
7424	/company/289	company
7425	/person/3100	person
7426	/city/3772	city
7427	/city/4920	city
7428	/city/387	city
7429	/person/756	person
7430	/person/1180	person
7431	/person/2487	person
7432	/city/3668	city
7433	/person/2424	person
7434	/person/723	person
7435	/city/2233	city
7436	/person/3946	person
7437	/city/3240	city
7438	/city/634	city
7439	/city/2816	city
7440	/person/2698	person
7441	/person/4618	person
7442	/person/1927	person
7443	/person/2547	person
7444	/city/4339	city
7445	/city/2935	city
7446	/city/1501	city
7447	/city/3417	city
7448	/person/1163	person
7449	/city/2378	city
7450	/person/1799	person
7451	/person/1319	person
7452	/city/3261	city
7453	/person/1210	person
7454	/city/4714	city
7455	/person/1582	person
7456	/person/1524	person
7457	/person/4978	person
7458	/person/892	person
7459	/city/4444	city
7460	/company/276	company
7461	/person/50	person
7462	/city/4066	city
7463	/person/1775	person
7464	/person/4981	person
7465	/person/778	person
7466	/city/2700	city
7467	/person/1198	person
7468	/city/1050	city
7469	/person/2257	person
7470	/city/915	city
7471	/person/3134	person
7472	/person/4746	person
7473	/person/4681	person
7474	/city/2603	city
7475	/city/647	city
7476	/city/273	city
7477	/city/3328	city
7478	/person/4052	person
7479	/person/1732	person
7480	/person/923	person
7481	/person/2292	person
7482	/person/11	person
7483	/city/740	city
7484	/person/3319	person
7485	/city/3279	city
7486	/person/1877	person
7487	/person/447	person
7488	/city/3908	city
7489	/city/2592	city
7490	/city/949	city
7491	/person/721	person
7492	/city/4607	city
7493	/company/155	company
7494	/person/997	person
7495	/person/3503	person
7496	/city/1621	city
7497	/person/2991	person
7498	/city/228	city
7499	/company/511	company
7500	/person/1532	person
7501	/city/1846	city
7502	/city/4505	city
7503	/city/4964	city
7504	/city/998	city
7505	/city/3524	city
7506	/person/4158	person
7507	/city/23	city
7508	/person/251	person
7509	/person/1911	person
7510	/city/4535	city
7511	/city/1723	city
7512	/city/3684	city
7513	/person/836	person
7514	/city/4595	city
7515	/person/4584	person
7516	/city/3137	city
7517	/person/3919	person
7518	/person/4699	person
7519	/company/700	company
7520	/city/3832	city
7521	/city/2766	city
7522	/company/934	company
7523	/city/2042	city
7524	/company/784	company
7525	/city/3069	city
7526	/city/4943	city
7527	/city/611	city
7528	/person/3965	person
7529	/person/4393	person
7530	/person/3714	person
7531	/city/4596	city
7532	/person/1581	person
7533	/city/1026	city
7534	/company/277	company
7535	/city/2448	city
7536	/person/59	person
7537	/person/4847	person
7538	/company/237	company
7539	/person/2366	person
7540	/person/4829	person
7541	/person/4530	person
7542	/person/3529	person
7543	/person/3361	person
7544	/city/3535	city
7545	/city/3191	city
7546	/city/393	city
7547	/person/4103	person
7548	/city/3195	city
7549	/city/3647	city
7550	/city/64	city
7551	/city/1991	city
7552	/person/557	person
7553	/city/4179	city
7554	/company/338	company
7555	/company/25	company
7556	/city/1002	city
